0.00131641671203586,0.0828818595234284,-0.0863400651601134,-0.000380270769879681,9.24439228090287e-05,-0.00213283871105837,0.95530255315856,0.0050777535669136,0.00505042018434416,0.174080165443647,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833629494079,-0.00178410381826438,-0.00295773174779158
0.00123893302041141,0.0829402210166755,-0.0863387054713506,-0.000378385417507994,9.50059317980188e-05,-0.00206135602470814,0.955286685013933,0.00541251209349583,0.00475876744379434,0.174155793922307,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833645830934,-0.0017841039943323,-0.00295773305254776
0.00116158955861632,0.0829980655343816,-0.0863366490048429,-0.000376526235386212,9.750728162879e-05,-0.00198987792488681,0.955287035672443,0.00536442344128329,0.00494080829076494,0.174140258443819,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833662150893,-0.00178410416897441,-0.00295773435621663
0.00108440669922253,0.0830553773577458,-0.0863339018545661,-0.000374640972269035,0.000100006893901732,-0.00191841092138793,0.955245463508279,0.00560440649666429,0.00463092007331598,0.17435959622764,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833678449366,-0.00178410434214448,-0.00295773565844811
0.00100740506613825,0.0831121418791983,-0.0863304701260481,-0.000372785958383214,0.000102457855041028,-0.0018469530689167,0.955210555675655,0.0057744156713289,0.00470340228103192,0.174533371269963,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833694721823,-0.00178410451379772,-0.00295773695889526
0.000930604518600725,0.0831683446591572,-0.0863263598524415,-0.000370913470465416,0.00010487740815146,-0.00177550966625511,0.95521249421171,0.00537448640675159,0.00491983738605907,0.174520117575061,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283371096376,-0.00178410468389103,-0.00295773825721428
0.00085402511967304,0.0832239720018785,-0.0863215770669536,-0.000369017359422653,0.000107340058658861,-0.00170408482258261,0.95525716501594,0.00546425583159091,0.00488181304361249,0.174263922882925,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283372717073,-0.00178410485238288,-0.00295773955306449
0.000777686758058,0.0832790113886044,-0.0863161277910503,-0.000367117368082623,0.000109775560449543,-0.00163267812936386,0.955264999705474,0.00588934291198193,0.00490367951551711,0.174197050411956,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833743338333,-0.00178410501923292,-0.00295774084610832
0.000701608880923583,0.0833334501567643,-0.08631001798976,-0.000365198277367982,0.000112143574134436,-0.00156129177185338,0.955234698889986,0.00540815696084074,0.00475857532791671,0.174373610799034,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833759462213,-0.00178410518440229,-0.00295774213601129
0.000625810792687919,0.083387275856311,-0.0863032535978647,-0.000363302844969395,0.000114557139085664,-0.00148992782591191,0.955245712580064,0.00502547663200382,0.00487977266197032,0.174311940823695,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833775538074,-0.00178410534785385,-0.00295774342244203
0.000550311221115387,0.0834404776137946,-0.0862958405190795,-0.000361393607713019,0.000117008088118478,-0.00141859041606208,0.955189290860027,0.00467543141422069,0.00456036985816006,0.174630312373197,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833791561641,-0.0017841055095516,-0.00295774470507221
0.000475129049528828,0.0834930449049877,-0.0862877846466222,-0.000359526864626993,0.000119484294261759,-0.00134727824128004,0.955198672463253,0.00497473572949762,0.00446058568732684,0.174563813238533,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833807528686,-0.00178410566946073,-0.00295774598357659
0.000400282468215528,0.0835449675726707,-0.0862790918095132,-0.000357657735419731,0.000121905338809629,-0.00127599411059846,0.955184632082003,0.0049840356845486,0.00406014895936777,0.174640881640921,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833823434998,-0.00178410582754771,-0.00295774725763295
0.000325789859204592,0.0835962352435323,-0.0862697678138645,-0.000355831384000924,0.000124301927352988,-0.0012047382903002,0.955170647942821,0.00447618831924019,0.00405870313410384,0.174722227218423,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833839276413,-0.00178410598378058,-0.0029577485269221
0.000251668992582226,0.0836468384108069,-0.0862598184178678,-0.000354008633708928,0.000126749142570801,-0.00113351667319923,0.955110246019453,0.00455119834602799,0.00411319923907509,0.175039644656374,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833855048789,-0.00178410613812888,-0.00295774979112787
0.000177937848066511,0.08369676872257,-0.0862492493879849,-0.000352169194397558,0.000129175359850625,-0.00106233078909128,0.955076976720212,0.00426505131873574,0.00425036810589376,0.175215882979413,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833870748022,-0.00178410629056322,-0.00295775104993708
0.000104614347134755,0.0837460176229981,-0.086238066455616,-0.00035031008232562,0.00013162746911274,-0.000991183897134892,0.955122432803008,0.00437259893264789,0.00411649196052495,0.17495931841655,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833886370057,-0.00178410644105561,-0.00295775230303956
3.17162047351629e-05,0.0837945774511494,-0.0862262753345424,-0.000348454701920875,0.000134045957824188,-0.000920075318279346,0.955081829852874,0.00426092667441157,0.00384116598598012,0.175180874238982,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833901910887,-0.0017841065895792,-0.00295775355012812
-4.07393295605877e-05,0.0838424404813607,-0.0862138816820336,-0.000346627519821864,0.000136458443246877,-0.000849006342128876,0.955047026940938,0.00442203355851576,0.00396163345315466,0.175354781050915,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833917366549,-0.0017841067361086,-0.00295775479089855
-0.000112735425409719,0.083889599764007,-0.0862008911188508,-0.000344771170040138,0.000138838974090936,-0.00077798143110012,0.955012611570038,0.00448764035082287,0.00406455407646027,0.175529053391871,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833932733106,-0.00178410688061971,-0.00295775602504958
-0.000184254964983575,0.0839360485929623,-0.0861873092610097,-0.000352052200640717,0.000148206030419603,-0.00163190868930031,0.955011970766709,0.00472588809698545,0.00429896784775022,0.175511932702555,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833948006681,-0.00178410702308984,-0.00295775725228287
-0.000255620447904256,0.083982025297349,-0.0861823104789594,-0.000350130556488049,0.000150527191173186,-0.00156094509241795,0.954952994395008,0.00457976505747421,0.00421398480972628,0.175829791592905,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833963238598,-0.00178410716404393,-0.00295775847694417
-0.000326720872094225,0.0840274488526987,-0.0861766516427923,-0.000348218084155407,0.000152854805923503,-0.00149000027084756,0.954963116130416,0.00455761966273282,0.00425269307216811,0.175765463688065,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833978424566,-0.00178410730344781,-0.00295775969869965
-0.000397537572069079,0.0840723092539869,-0.0861703386670081,-0.000346294347767649,0.000155173272860258,-0.00141907714290657,0.954990331121294,0.00474362116376135,0.00423150461643487,0.17560432478994,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382833993560333,-0.00178410744126864,-0.00295776091721856
-0.000468051937695542,0.0841165968405145,-0.086163377443583,-0.000344361340588929,0.000157453833679097,-0.00134817706070535,0.954973295593649,0.00463047381247857,0.00449946552880344,0.175684631281937,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834008641699,-0.00178410757747496,-0.00295776213217317
-0.000538245650700276,0.0841603022064371,-0.0861557738266278,-0.000342389681153022,0.000159742812849403,-0.00127730480616852,0.95495614578083,0.00479999326254251,0.00457259375458509,0.175762628470459,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834023664514,-0.00178410771203677,-0.00295776334323881
-0.000608100390793093,0.0842034168573005,-0.0861475336667133,-0.00034039715393698,0.000161999431684817,-0.00120646055790552,0.954958016602895,0.00451296433042637,0.00471034125409078,0.17574788983151,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834038624695,-0.0017841078449253,-0.00295776455009386
-0.000677598300087413,0.0842459324113291,-0.0861386627652606,-0.000338385517471061,0.000164282627445471,-0.00113564763217498,0.954962191962118,0.00453995628661272,0.0042147566398593,0.175729020869614,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834053518209,-0.00178410797611321,-0.0029577657524197
-0.000746721783627113,0.0842878414968385,-0.0861291669060664,-0.000336427689737539,0.000166537330984576,-0.00106486275427142,0.954972387587672,0.0044613052684295,0.00429236522814282,0.17566507050854,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834068341079,-0.0017841081055743,-0.00295776694990074
-0.000815454133841981,0.084329136738977,-0.0861190517901143,-0.000334452578132974,0.000168790037720939,-0.000994112510141539,0.954930523800938,0.00441029691827501,0.00422537873439715,0.175886926674779,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834083089347,-0.00178410823328382,-0.00295776814222434
-0.000883778190495991,0.0843698114859149,-0.0861083231340368,-0.000332478595600443,0.000171035577135737,-0.000923397773518085,0.954933047698108,0.00414966329816056,0.00421979887101017,0.175871312157165,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834097759107,-0.00178410835921826,-0.00295776932908086
-0.00095167720840175,0.0844098595102567,-0.0860969866133494,-0.000339840501021997,0.000179617171702378,-0.00177759820620518,0.954942648426936,0.00421425673361781,0.00432371624816881,0.175806654853387,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834112346499,-0.00178410848335538,-0.00295777051016362
-0.00101947266448842,0.0844494930807662,-0.0860942163829154,-0.000337844823197535,0.000181863259381384,-0.00170692917118407,0.955014836876211,0.0042082153239667,0.00426827798518664,0.175407562174615,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834126902586,-0.00178410860616964,-0.00295777168980562
-0.00108705186783463,0.0844886386197335,-0.0860907696701979,-0.000345296636842683,0.000190509628222386,-0.00256114096951112,0.954981604282273,0.00403517352522368,0.00432724587468087,0.175582714786784,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834141423037,-0.00178410872762759,-0.00295777286766489
-0.00115473414738205,0.084527501626516,-0.0860958208864115,-0.000343299806190643,0.000192756396133002,-0.00249046492110278,0.954991590256909,0.00400429632276369,0.00441355270007259,0.1755184680617,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834155958304,-0.00178410884818377,-0.00295777404803895
-0.0012224034546057,0.08456600401844,-0.0861001276702389,-0.000341292062390499,0.00019500040621173,-0.00241977576930227,0.955055076419604,0.00395067287857875,0.00434902905613942,0.17516734874182,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834170503557,-0.00178410896779403,-0.0029577752305512
-0.0012900384146181,0.0846041322048276,-0.0861036963524086,-0.000339291635673013,0.000197238869013329,-0.002349074861751,0.955055729307622,0.00423284013843425,0.00434442469645327,0.175148957194498,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834185054029,-0.00178410908641562,-0.00295777641482831
-0.001357618101259,0.0846418730977637,-0.0861065332220895,-0.000337283766016455,0.000199432313063851,-0.00227836447143013,0.955021712755852,0.00464641144127069,0.00416547340529149,0.175320284710982,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834199605004,-0.00178410920400726,-0.00295777760050008
-0.00142512175308274,0.0846792137992965,-0.08610864453641,-0.000335287797653685,0.00020156090392907,-0.00220764547401214,0.955021904130276,0.00451543035727379,0.00452931425463518,0.175305461950716,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834214151827,-0.00178410932052924,-0.00295777878719956
-0.00149252909337336,0.0847161418382014,-0.0861100365068738,-0.000333246191214893,0.000203705311043084,-0.00213692527583112,0.955068259118778,0.00436670175617124,0.00444698404434855,0.175050279899092,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834228689899,-0.00178410943594356,-0.00295777997456293
-0.00155981960530683,0.08475264600565,-0.086110715364487,-0.000331214902599949,0.000205855537300107,-0.00206620290712694,0.955052591970614,0.00436279133648468,0.00438937475368034,0.17512868864725,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834243214691,-0.00178410955021349,-0.00295778116222956
-0.00162697357980553,0.0847887154896941,-0.0861106872765462,-0.000329188135845216,0.000207995687602644,-0.00199548064599781,0.955008897676853,0.00462854340124945,0.00447914856912384,0.1753494728415,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834257721725,-0.00178410966330363,-0.00295778234984198
-0.00169397151576967,0.0848243398379227,-0.086109958379375,-0.00119168695311363,-0.000118507562015211,-0.00191795988025287,0.955019761846288,0.00446319852222489,0.00449139579066493,0.175285745397574,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834272206571,-0.00178410977517997,-0.00295778353704587
-0.00176968174593774,0.0848570733203766,-0.0861084673343886,-0.00118963871686619,-0.000116383970256031,-0.00184724517630926,0.955005200924474,0.00433358506975474,0.00431197446535023,0.175364371225561,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283428670063,-0.0017841098879961,-0.00295778472344335
-0.00184543740720532,0.0848901842930877,-0.0861062882261052,-0.00118761832332473,-0.000114239809233214,-0.00177653697685753,0.955007045428459,0.00415969994045091,0.00437174222274871,0.175348567560234,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834301199214,-0.0017841100016978,-0.00295778590868674
-0.00192121741561879,0.0849236548635052,-0.0861034270905928,-0.00118559550875144,-0.000112064823274216,-0.00170583943811597,0.955009349870083,0.00428593929692132,0.00414109983832879,0.175330205864305,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834315697649,-0.00178411011623046,-0.00295778709243149
-0.00199700046182392,0.0849574670365116,-0.0860998899526918,-0.00118359975285432,-0.00010990446102202,-0.00163515208266318,0.954966898269229,0.00460421695155494,0.00394445916001124,0.175549750961599,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834330191285,-0.00178411023153904,-0.00295778827433614
-0.00207276559129627,0.0849916022623054,-0.0860956827801675,-0.00118162258162125,-0.000107781229321458,-0.00156447706172442,0.954967063278286,0.00504719835450532,0.00387080594587319,0.175530382455325,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834344675494,-0.0017841103475683,-0.00295778945406234
-0.00214849185597637,0.0850260417135896,-0.0860908115102529,-0.00117964406770139,-0.000105710078522218,-0.00149381733907567,0.954994645990376,0.00483762914354647,0.00412233071186604,0.175372319122467,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834359145669,-0.00178411046426296,-0.00295779063127478
-0.00222415824340206,0.0850607663836026,-0.086085282057958,-0.00117763710620839,-0.000103601497024416,-0.00142317855103618,0.955005523249256,0.0047853521365686,0.00405666290470208,0.175307618762311,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834373597237,-0.00178411058156778,-0.00295779180564126
-0.00229974359938869,0.0850957579848066,-0.0860791003427527,-0.00117563827360181,-0.000101482743685347,-0.00135256024448399,0.954987427052289,0.0046762494779509,0.00457204844176079,0.175388827469115,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834388025667,-0.00178411069942715,-0.0029577929768326
-0.00237522722523045,0.0851309978609576,-0.0860722722281523,-0.00117357490088296,-9.93323863689697e-05,-0.00128196901016721,0.954989792145223,0.00468946107963093,0.00441941181062185,0.175371202579329,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834402426452,-0.00178411081778532,-0.00295779414452269
-0.00245058789211164,0.0851664674142167,-0.0860648035920217,-0.0011715284205477,-9.71827095426122e-05,-0.00121140173416118,0.954946631610363,0.00515106263215024,0.00424902634614422,0.175589853387008,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834416795141,-0.00178411093658624,-0.00295779530838848
-0.00252580527276626,0.085202147678197,-0.0860567002302409,-0.00117922735250877,-8.69047321002233e-05,-0.00206565560339119,0.954958497222087,0.0047859771423399,0.00427394786386646,0.175527157809577,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834431127308,-0.00178411105577382,-0.00295779646810993
-0.00260120021950713,0.085238254759308,-0.0860571356036112,-0.00117719826170179,-8.47603147897783e-05,-0.00199511041776891,0.954961267164163,0.00481677524144976,0.00402583258564214,0.175509015208904,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834445473079,-0.00178411117578408,-0.00295779762800099
-0.00267665379933915,0.0852746893603862,-0.086056867876904,-0.0011752018944663,-8.26191540233801e-05,-0.00192456462880679,0.954927505439658,0.00502182027735496,0.00390735788863077,0.175681529705856,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834459827713,-0.0017841112965627,-0.00295779878770657
-0.00275214475054737,0.0853114333833959,-0.0860559031460316,-0.00117321781903631,-8.04995417998926e-05,-0.00185402124409179,0.954930551271593,0.00489185979645924,0.0037284039670119,0.175664409435968,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834474186486,-0.00178411141805522,-0.0029577999468747
-0.00282765171759647,0.0853484684767153,-0.0860542474837966,-0.00117126044536866,-7.83618107755702e-05,-0.00178348263530813,0.954915505649764,0.00503613950320384,0.00340189568594455,0.17574086130124,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834488544705,-0.00178411154020705,-0.00295780110515653
-0.00290315355700787,0.0853857765720841,-0.0860519069337833,-0.0011693419775104,-7.62441457074794e-05,-0.00171294956304387,0.95488275348713,0.00518076130893436,0.0030748893901961,0.175912777268694,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834502897696,-0.00178411166296341,-0.00295780226220633
-0.00297862932153672,0.0854233391872328,-0.0860488874946255,-0.00116746230852357,-7.41463706618789e-05,-0.00164242429724218,0.954868075870238,0.00479862759290633,0.00319442861496893,0.175993405008374,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834517240805,-0.0017841117862695,-0.00295780341768146
-0.00305405814091657,0.0854611378225655,-0.0860451951353526,-0.00116557611417845,-7.19918168791967e-05,-0.00157191311329737,0.954871153160009,0.00443377460677068,0.00321896077355464,0.175978030961667,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834531569398,-0.00178411191007056,-0.00295780457124233
-0.00312941880109942,0.0854991545921825,-0.0860408358353438,-0.00116369428004968,-6.97859149786611e-05,-0.00150141754547262,0.954793275735925,0.00463954530913363,0.00309957030537963,0.17638943929865,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834545878874,-0.00178411203431151,-0.00295780572255248
-0.00320469029540063,0.0855373714301493,-0.0860358155372331,-0.00116182275265063,-6.76024213069299e-05,-0.00143093777507998,0.954804216280585,0.00458743016654478,0.00303388460995963,0.176324640328012,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834560164662,-0.00178411215893703,-0.0029578068712785
-0.00327985181160934,0.0855757695430396,-0.0860301401337996,-0.00115995860291886,-6.54106390808556e-05,-0.00136047681816616,0.954772834844522,0.0039668529087792,0.00310877458023113,0.176501348886177,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834574422224,-0.00178411228389193,-0.00295780801709004
-0.00335488263250176,0.0856143304111446,-0.0860238154964987,-0.00115809768973031,-6.31336496981505e-05,-0.00129003878591662,0.95477535396655,0.00399794492705464,0.00286070998222539,0.176483366238545,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834588647054,-0.00178411240912102,-0.00295780915965977
-0.00342976209066164,0.0856530361444493,-0.0860168474864971,-0.00115626464538909,-6.08637418242068e-05,-0.00121962238016342,0.954760083662097,0.00396393957339072,0.0026989011969571,0.17656138377314,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834602834676,-0.0017841125345688,-0.00295781029866343
-0.00350446987276742,0.0856918679576001,-0.0860092419011265,-0.00115444988989826,-5.8590361192721e-05,-0.00114923045312425,0.954726015713931,0.00428202983374931,0.00250301963953382,0.176733520309657,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834616980639,-0.00178411266017996,-0.00295781143377975
-0.00357898569015899,0.0857308071885243,-0.086001004515576,-0.00115264932773379,-5.63589737587847e-05,-0.0010788642201729,0.954796951913415,0.00453676298316412,0.00264386402368115,0.176334278106181,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834631080523,-0.00178411278589929,-0.00295781256469046
-0.00365328936866574,0.0857698348169135,-0.085992141066846,-0.00115734235079089,-4.65752785109627e-05,-0.0019333176368151,0.954797357574605,0.00499749105395795,0.00247516733344563,0.176314912419754,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283464512994,-0.00178411291167195,-0.00295781369108027
-0.00372767458270336,0.0858091743023457,-0.0859918249301568,-0.00115552442583981,-4.44338372651329e-05,-0.00186297850348582,0.954841601260725,0.00539222745073514,0.00239438972230224,0.176057426137054,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834659179869,-0.00178411303796728,-0.00295781481726302
-0.00380205453566227,0.0858487310678357,-0.0859908142599753,-0.0011537069601928,-4.23419664788013e-05,-0.00179264196551479,0.954867767615122,0.00549940046487836,0.00280302756449911,0.175898824562524,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834673225571,-0.00178411316473078,-0.00295781594288833
-0.00387640772585844,0.0858884864999752,-0.0859891151092072,-0.00115183421112437,-4.0251249590694e-05,-0.00172231420229312,0.95480649018864,0.00578261394784541,0.00279681815693939,0.17621486095565,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834687262352,-0.00178411329190816,-0.00295781706760894
-0.00395071233646683,0.0859284224135882,-0.0859867335394544,-0.00114995601405756,-3.81912254836963e-05,-0.00165199427243216,0.954765514532251,0.00578423111294402,0.0024430736772317,0.176434623301951,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834701285582,-0.00178411341944509,-0.0029578181910807
-0.00402494723302716,0.0859685203612631,-0.0859836755503386,-0.00114812245855222,-3.61351885522776e-05,-0.00158168233365555,0.954793596553373,0.00568783305478408,0.00261676547198471,0.17627562485931,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834715290678,-0.00178411354728747,-0.00295781931296254
-0.00409909187592941,0.0860087621919428,-0.0859799470909293,-0.00114626690546077,-3.40609908725848e-05,-0.00151138450079502,0.95475121382007,0.00566666337164054,0.00265377782860552,0.176497542824463,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834729273077,-0.00178411367538133,-0.00295782043291646
-0.00417312524563113,0.0860491299411767,-0.085975554119226,-0.00114440580193884,-3.19793900324046e-05,-0.00144110188771448,0.954753758447709,0.00550161933254111,0.0026657330285439,0.176481155863668,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834743228265,-0.00178411380367271,-0.00295782155060753
-0.00424702665652068,0.086089605542334,-0.0859705025524973,-0.00114254445967171,-2.98745285674477e-05,-0.00137083670506319,0.954675755153855,0.00559411384679413,0.00262385866546795,0.176893179497765,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834757151773,-0.00178411393210779,-0.00295782266570389
-0.00432077563030236,0.0861301710793857,-0.085964798278499,-0.00114754182429253,-1.82123962657794e-05,-0.00222533599190539,0.954676832263992,0.00546262483464346,0.00298757189866994,0.176878467548965,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834771039169,-0.0017841140606328,-0.0029578237778767
-0.00439466866849955,0.0861710776826141,-0.0859676143588886,-0.0011456418491506,-1.60877599443456e-05,-0.002155080836013,0.95474043541886,0.00543972855379826,0.00302790565201145,0.176527534147925,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834784940947,-0.00178411418973506,-0.00295782489142356
-0.00446861471800151,0.0862122117016369,-0.0859697095596653,-0.00114373771675745,-1.39570893344458e-05,-0.00208481947846129,0.954707628679891,0.00527528544291118,0.00303877024775755,0.176702141207176,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834798852283,-0.00178411431935967,-0.00295782600598086
-0.00454259183570644,0.0862535548872624,-0.0859710900750366,-0.00114183780988786,-1.18000478429031e-05,-0.00201455425928276,0.954756124124791,0.00477532788023574,0.00299016328219216,0.176448185619142,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834812768403,-0.00178411444945169,-0.00295782712118816
-0.00461657831907019,0.0862950891503343,-0.0859717620686652,-0.00113995564251641,-9.57839990550251e-06,-0.00194428762453598,0.95475854012858,0.00448833875207941,0.0031276863468695,0.1764328301547,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283482668457,-0.0017841145799562,-0.00295782823668817
-0.00469055271677444,0.0863367966966485,-0.0859717316749782,-0.00113806280875888,-7.31374141695605e-06,-0.00187402295106269,0.954769246868664,0.00441860975886935,0.00315750697223032,0.176368419800022,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834840596083,-0.00178411471081812,-0.00295782935212674
-0.00476449346762553,0.0863786594598366,-0.0859710050086332,-0.00113616724923302,-5.03698834593784e-06,-0.00180376142288613,0.954753267758166,0.00439709350849611,0.0031954847252217,0.176447064592167,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834854498286,-0.00178411484198234,-0.00295783046715284
-0.00483837927057099,0.0864206590699882,-0.0859695881429417,-0.00113426681059912,-2.75355241984048e-06,-0.00173350529705614,0.954755446323158,0.00452366875122682,0.0029651232236603,0.176428592635341,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038283486838657,-0.00178411497339384,-0.00295783158141856
-0.00491218899196523,0.0864627771278471,-0.0859674871208551,-0.00113239136585242,-4.89630120453007e-07,-0.00166325464804376,0.954739914083465,0.00465054280120762,0.00273431206089716,0.176505581079449,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834882256372,-0.0017841151049978,-0.0029578326945791
-0.00498590195587618,0.0865049950620641,-0.0859647079335798,-0.00113727424272867,9.51766987662374e-06,-0.00251775208513613,0.95474113932153,0.00472419335186549,0.0027903897414288,0.176488473393552,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834896103166,-0.00178411523673969,-0.00295783380629274
-0.00505981497109375,0.08654755115522,-0.0859704237017218,-0.00113541916982382,1.1757305445204e-05,-0.00244748827890871,0.954708788905179,0.00459501360712825,0.00261045593901079,0.176662072923996,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834909977555,-0.00178411536911958,-0.00295783492084243
-0.0051338378566332,0.0865903489667223,-0.0859753933441267,-0.00113359355694157,1.4014877550424e-05,-0.00237720734212845,0.954690738483309,0.00500306420589628,0.00272792499083707,0.176739545993155,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834923874562,-0.00178411550208105,-0.00295783603785192
-0.0052079482493526,0.0866333699078245,-0.0859796231656417,-0.00113174598964525,1.62279583241636e-05,-0.00230691298097945,0.954718703007135,0.00509396228276885,0.0026893209498119,0.17657877184461,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834937789243,-0.00178411563556778,-0.00295783715694816
-0.00528212353124402,0.0866765948378758,-0.0859831194531902,-0.00112990249878491,1.84313832592295e-05,-0.00223660704518676,0.954745444213959,0.00523618565974364,0.00290705735531424,0.176419000738595,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834951716718,-0.00178411576952376,-0.00295783827776128
-0.00535634154524755,0.0867200050059468,-0.0859858884575138,-0.00112802871866767,2.06242861771432e-05,-0.00216629369812826,0.954772638931983,0.0056663869927554,0.00263497152941516,0.17625575517245,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834965652158,-0.00178411590389319,-0.00295783939992457
-0.0054305800463171,0.0867635816861665,-0.0859879364164094,-0.0011261797716253,2.27580157386716e-05,-0.00209597141924348,0.954784411429019,0.00539693340553224,0.00267740244974352,0.17619219932352,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382834979590796,-0.00178411603862051,-0.00295784052307454
